user_id,is_gone
26068,0.0027053065
26073,0.0027053065
26076,0.5906567
26080,0.2903328
26088,0.0027053065
26093,0.0028975783
26105,0.9820879
26106,0.0037717388
26107,0.0027053065
26110,0.0027053065
26111,0.15864296
26115,0.0027053065
26116,0.0027053065
26119,0.0027053065
26121,0.003800959
26122,0.2744562
26123,0.0038048194
26126,0.0028071578
26129,0.32718688
26135,0.0026924296
26139,0.006273953
26140,0.00304677
26144,0.10366704
26155,0.0027471152
26173,0.0027471152
26181,0.24966344
26185,0.13251941
26190,0.31371978
26191,0.4045174
26197,0.2684034
26198,0.0027471152
26200,0.3938256
26202,0.5325315
26219,0.23849593
26220,0.0028833433
26232,0.14844863
26240,0.9972428
26241,0.0027217201
26244,0.0027217201
26247,0.0027217201
26250,0.34748727
26255,0.0027217201
26261,0.0026112031
26263,0.45574242
26273,0.009471822
26274,0.0027411387
26277,0.0027411387
26279,0.124780044
26281,0.0027411387
26282,0.0027411387
26285,0.18929334
26290,0.27313307
26296,0.0026717414
26298,0.0026717414
26317,0.0026717414
26319,0.0026717414
26323,0.99735814
26324,0.003634586
26326,0.014507036
26330,0.0026717414
26333,0.0025784294
26354,0.0026717414
26368,0.005985693
26371,0.26643872
26379,0.0026717414
26383,0.23626368
26384,0.50723076
26387,0.18144855
26389,0.0026717414
26390,0.29342425
26399,0.26048544
26403,0.22590658
26406,0.0025784294
26407,0.0026717414
26412,0.98242307
26414,0.0026717414
26426,0.14542861
26429,0.0027469883
26434,0.021203393
26436,0.20801593
26442,0.0026944536
26449,0.0026944536
26452,0.008667402
26464,0.002858984
26472,0.2201985
26473,0.0026944536
26477,0.0026944536
26480,0.16536048
26481,0.90788543
26490,0.0026944536
26499,0.002858984
26503,0.0026003504
26506,0.0026944536
26509,0.08915594
26512,0.0026510553
26513,0.20979816
26515,0.17359592
26523,0.0026944536
26524,0.0026003504
26526,0.0026944536
26527,0.18537049
26529,0.95200896
26531,0.0026003504
26534,0.17790286
26536,0.0026944536
26539,0.0026003504
26542,0.645716
26550,0.028088426
26557,0.0027484153
26562,0.0026524325
26570,0.0027780079
26576,0.23922537
26577,0.0027780079
26580,0.5427397
26588,0.0029476252
26589,0.38773242
26594,0.0027780079
26595,0.0027780079
26598,0.0026809943
26611,0.7432487
26615,0.50866294
26618,0.23969348
26620,0.0033110909
26624,0.17326698
26625,0.00286107
26633,0.99498194
26643,0.00286107
26650,0.00286107
26653,0.4751254
26656,0.006350788
26662,0.36493224
26667,0.23174904
26669,0.0029021585
26670,0.33361447
26677,0.9839897
26679,0.016500961
26683,0.3864933
26684,0.09520154
26687,0.1844531
26690,0.010162047
26692,0.28133267
26695,0.0029021585
26696,0.0029021585
26698,0.4865922
26699,0.26584005
26701,0.0029021585
26706,0.35027966
26710,0.0029021585
26713,0.5417913
26720,0.0029021585
26721,0.0029021585
26724,0.16832653
26729,0.3864816
26730,0.0027845479
26735,0.003948806
26736,0.0030113983
26738,0.0030113983
26743,0.0030113983
26744,0.2315638
26745,0.0028674777
26748,0.23576507
26758,0.25529504
26768,0.0028674777
26770,0.21875592
26775,0.99732447
26780,0.9940759
26785,0.38957125
26791,0.0028674777
26795,0.0028674777
26796,0.15567297
26799,0.18305568
26800,0.0027673484
